Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.97575,26,26,offspring,1192,1070,MNIST,42,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9731666666666666,4,False,0.75,alexnet,False,0,0,1,0.9745833333333334,33,6,0.97575,26,1,2262,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.9731666666666666,10,0.08924145891036217,31.51627864688635,10,0.08924145891036217,valid,0.9727635198387908,0.973002670787786,0.9726842469139498,100789
GEN,0.97575,26,26,offspring,1070,1192,MNIST,43,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9714166666666667,4,False,0.75,alexnet,False,0,0,2,0.9745833333333334,33,6,0.97575,26,1,2262,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9714166666666667,6,0.09263178521969045,31.559979738667607,10,0.09263178521969045,valid,0.9709773071298644,0.9710710366312375,0.9711470174859398,100789
GEN,0.97575,26,26,offspring,4020,4000,MNIST,44,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9731666666666666,4,False,0.75,alexnet,False,0,0,1,0.9745833333333334,33,6,0.9741666666666666,32,5,8020,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.9731666666666666,8,0.08923113488289527,31.556874899193645,10,0.08923113488289527,valid,0.9727701795044574,0.9728684809485715,0.9728491936826289,100789
GEN,0.97575,26,26,offspring,4000,4020,MNIST,45,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9731666666666666,4,False,0.75,alexnet,False,0,0,2,0.9745833333333334,33,6,0.9741666666666666,32,5,8020,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9731666666666666,7,0.08510968921729363,31.557453645393252,10,0.08510968921729363,valid,0.9728553403212603,0.9731880681826969,0.9726774312330646,100789
GEN,0.97575,26,26,offspring,1154,1084,MNIST,46,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97175,4,False,0.75,alexnet,False,0,0,1,0.9741666666666666,29,2,0.97575,26,1,2238,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.97175,5,0.08893222344620154,31.604133216664195,10,0.08893222344620154,valid,0.9713806400574855,0.9715404053042516,0.971339160805155,100789
GEN,0.97575,26,26,offspring,542,528,MNIST,47,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97175,5,False,0.75,alexnet,False,0,0,1,0.9731666666666666,42,6,0.97575,26,1,1070,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.97175,7,0.0956433544975395,31.604841999709606,10,0.0956433544975395,valid,0.9714200366671711,0.9720174301354625,0.9711615789979993,100789
GEN,0.97575,26,26,offspring,528,542,MNIST,48,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9716666666666667,5,False,0.75,alexnet,False,0,0,2,0.9731666666666666,42,6,0.97575,26,1,1070,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9716666666666667,8,0.08990088458553266,31.55863803997636,10,0.08990088458553266,valid,0.9712905962950499,0.9716855243654636,0.9711256351329756,100789
GEN,0.97575,26,26,offspring,4004,4016,MNIST,49,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9728333333333333,5,False,0.75,alexnet,False,0,0,1,0.9731666666666666,45,9,0.9731666666666666,44,8,8020,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9728333333333333,10,0.0860211359495297,31.740020042285323,10,0.0860211359495297,valid,0.9724250254136658,0.9725909123584271,0.9724762424878376,100789
GEN,0.97575,26,26,offspring,4016,4004,MNIST,50,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9736666666666667,5,False,0.75,alexnet,False,0,0,2,0.9731666666666666,45,9,0.9731666666666666,44,8,8020,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9736666666666667,9,0.08567665904512008,31.462556777521968,10,0.08567665904512008,valid,0.9732920426587969,0.9733801795285439,0.9733268391544451,100789
GEN,0.97575,26,26,offspring,530,540,MNIST,51,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9695833333333334,5,False,0.75,alexnet,False,0,0,1,0.97575,26,1,0.9731666666666666,42,6,1070,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.9695833333333334,6,0.0941075503739218,31.694670401513577,10,0.0941075503739218,valid,0.9691381966027347,0.9697795584948101,0.9688763245522074,100789
