Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.43885,2,2,offspring,10968,11182,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4332,4,False,0.5,alexnet,False,0,0,1,0.43525,33,6,0.43885,2,1,22150,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,42,42,accuracy,100123,0.4332,1,2.9112718126296997,29.726886250078678,10,2.9112718126296997,valid,0.4308910556854424,0.4983811794311591,0.4332000000000001,100123
GEN,0.43885,2,2,offspring,11182,10968,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42935,4,False,0.5,alexnet,True,4000,2000,2,0.43525,33,6,0.43885,2,1,22150,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,43,42,accuracy,100123,0.42935,1,2.908913719749451,29.61153034120798,10,2.908913719749451,valid,0.4313310939098533,0.5027654563776389,0.42935,100123
GEN,0.44255,44,44,offspring,11070,11228,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.44255,4,True,0.5,alexnet,True,4000,2000,1,0.43475,34,7,0.43885,2,1,22298,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,44,42,accuracy,100123,0.44255,1,2.8331343472480772,29.644622080028057,10,2.8331343472480772,valid,0.4428654717009236,0.4992567092009891,0.44254999999999994,100123
GEN,0.44255,44,44,offspring,11228,11070,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4314,4,False,0.5,alexnet,False,0,0,2,0.43475,34,7,0.43885,2,1,22298,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,45,42,accuracy,100123,0.4314,1,2.868441201257706,29.549934707581997,10,2.868441201257706,valid,0.4349830449018994,0.49949885996100135,0.4314,100123
GEN,0.44255,44,44,offspring,8782,8856,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42645,4,False,0.5,alexnet,False,0,0,1,0.43525,33,6,0.42675,35,8,17638,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,46,42,accuracy,100123,0.42645,1,2.986821135187149,29.626615040004253,10,2.986821135187149,valid,0.4255058568738051,0.5026022356761468,0.42644999999999994,100123
GEN,0.44255,44,44,offspring,5672,5540,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4279,5,False,0.5,alexnet,False,0,0,1,0.4358,40,4,0.43885,2,1,11212,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,47,42,accuracy,100123,0.4279,1,2.958480666732788,29.644100695848465,10,2.958480666732788,valid,0.4232441017794659,0.501346522608872,0.4279,100123
GEN,0.44255,44,44,offspring,5540,5672,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43725,5,False,0.5,alexnet,False,0,0,2,0.4358,40,4,0.43885,2,1,11212,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,48,42,accuracy,100123,0.43725,1,2.8557522619247435,29.543463602662086,10,2.8557522619247435,valid,0.43709568930360154,0.49828525220248443,0.43725,100123
GEN,0.44255,44,44,offspring,5576,5634,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4354,5,False,0.5,alexnet,True,4000,2000,1,0.4314,45,9,0.4358,40,4,11210,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,49,42,accuracy,100123,0.4354,1,2.8893645456314085,29.583900928497314,10,2.8893645456314085,valid,0.4345114990686105,0.5020181718472949,0.4353999999999999,100123
GEN,0.44255,44,44,offspring,5634,5576,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43175,5,False,0.5,alexnet,True,4000,2000,2,0.4314,45,9,0.4358,40,4,11210,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,50,42,accuracy,100123,0.43175,1,2.9299625559806826,29.360311023890972,10,2.9299625559806826,valid,0.4305074183402096,0.5082503563908011,0.43174999999999997,100123
GEN,0.44255,44,44,offspring,5480,5590,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42955,5,False,0.5,alexnet,False,0,0,1,0.4314,45,9,0.43885,2,1,11070,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,51,42,accuracy,100123,0.42955,1,2.942069975614548,29.83440299332142,10,2.942069975614548,valid,0.4286785304070007,0.5042616824431053,0.42955,100123
